26098
(435,1882.9748877987731,1438.6399609269574,41.140963,-8.616108)
(436,1915.7773911592085,-335.1415089070797,41.156915,-8.615813)
(27194,3413.350663207937,-2198.43489469029,41.173672,-8.602345)
(437,2930.875876497361,1001.8662890670821,41.144891,-8.606684)
(27195,3031.618480037083,950.1606481773779,41.145356,-8.605778)
(27196,2647.106423700461,-1439.9743000473827,41.166851,-8.609236)
(27200,-1528.0406819495838,-419.3160683764145,41.157672,-8.646784)
(27198,1297.9783787219785,1098.8282651016489,41.144019,-8.621369)
(27203,1357.0228847702965,1062.8011088687927,41.144343,-8.620838)
(27204,-1847.8372909793397,-628.4737253952771,41.159553,-8.649660)
(441,1038.3382250068244,648.9335918966681,41.148065,-8.623704)
(27206,5288.097126435256,-842.1903744060546,41.161475,-8.585485)
(443,1011.2066629056353,-1052.6823705444112,41.163368,-8.623948)
(27208,-159.45352480816655,1551.9475911781192,41.139944,-8.634476)
(27209,5306.889069038094,-2298.0655489629135,41.174568,-8.585316)
(27210,4693.315463813604,935.0381381539628,41.145492,-8.590834)
(444,6469.209637253778,-712.8706747181714,41.160312,-8.574863)
(27211,-1258.7265696163522,400.1905409935862,41.150302,-8.644362)
(27214,1854.1754017979838,1495.2381785893813,41.140454,-8.616367)
(27215,2326.086670477409,1264.6199007285759,41.142528,-8.612123)
(447,6308.532968252432,-356.26854496914893,41.157105,-8.576308)
(448,288.4396397160599,513.609366171062,41.149282,-8.630448)
(449,2290.9490736577427,-1200.682817908004,41.164699,-8.612439)
(450,2318.970195172238,1095.3812223756686,41.144050,-8.612187)
(452,269.758892039652,-197.70457957405597,41.155679,-8.630616)
(454,6142.296552918735,-1299.5351076945662,41.165588,-8.577803)
(27221,2998.70478175045,1282.7446737717837,41.142365,-8.606074)
(455,922.5843063697685,734.776075267233,41.147293,-8.624745)
(27222,303.8957345194649,324.35560102202,41.150984,-8.630309)
(456,2535.577912275796,227.8384046945721,41.151852,-8.610239)
(458,478.0269896449754,158.23038061428815,41.152478,-8.628743)
(459,5910.78871564474,751.2329244110733,41.147145,-8.579885)
(27224,5103.624743131921,736.221609313041,41.147280,-8.587144)
(27226,1654.9140932508744,1028.441876535304,41.144652,-8.618159)
(460,3810.761331035639,538.1834449591115,41.149061,-8.598771)
(27228,2939.326690922375,896.2311087558046,41.145841,-8.606608)
(463,-272.64996013243217,1592.200154623948,41.139582,-8.635494)
(27231,1712.6242601794656,1283.5230382578447,41.142358,-8.617640)
(466,770.3584517935524,176.46634858474135,41.152314,-8.626114)
(470,-1589.976256090682,-660.4978642687201,41.159841,-8.647341)
(472,1662.0305685561616,655.160507789813,41.148009,-8.618095)
(473,2677.7962234541774,346.92817113082856,41.150781,-8.608960)
(27234,2613.9703355601523,-1072.5862624133006,41.163547,-8.609534)
(27235,625.026682669064,710.5355812581256,41.147511,-8.627421)
(27236,2308.295482214424,1128.850895295851,41.143749,-8.612283)
(474,325.0227705819998,-422.6519161760807,41.157702,-8.630119)
(27238,1902.9899745949078,885.000421163626,41.145942,-8.615928)
(27239,5972.946679639048,793.2646066825837,41.146767,-8.579326)
(27240,3198.5220649307594,284.77020713686943,41.151340,-8.604277)
(27243,-1486.4537793843774,259.08417908195406,41.151571,-8.646410)
(27244,1801.8025913484162,847.7501207385212,41.146277,-8.616838)
(27246,5882.100424570497,783.2570632845163,41.146857,-8.580143)
(27248,1389.1582185702864,694.5235118223354,41.147655,-8.620549)
(479,-1007.4260353996651,1057.130167610012,41.144394,-8.642102)
(482,6323.433088422869,-570.8747533932328,41.159035,-8.576174)
(27251,704.9758349263575,260.7521029813215,41.151556,-8.626702)
(27254,-261.08568776142783,-1119.5105214575306,41.163969,-8.635390)
(485,6143.408502185252,-850.7523837573826,41.161552,-8.577793)
(488,391.29494686215185,-764.4651206815615,41.160776,-8.629523)
(487,5265.07977661991,-184.13879852369428,41.155557,-8.585692)
(493,5850.076285696705,-239.51387199293822,41.156055,-8.580431)
(27257,-1481.3388127589133,-852.6426975103095,41.161569,-8.646364)
(496,267.8685782867251,751.4553142637014,41.147143,-8.630633)
(27258,1924.1170106574427,-930.7015360146761,41.162271,-8.615738)
(497,492.8159148886334,469.57617521937937,41.149678,-8.628610)
(498,1283.9678179647308,1141.1935321530327,41.143638,-8.621495)
(500,5044.580237083603,9.229178912006319,41.153818,-8.587675)
(27260,2418.1560697391396,774.8062488595024,41.146933,-8.611295)
(27261,5528.055778134149,82.39544064365327,41.153160,-8.583327)
(27262,1876.8591668333393,1301.5366163747385,41.142196,-8.616163)
(27263,4138.897559563862,-2001.7310694558546,41.171903,-8.595820)
(27265,444.1125370184891,-358.15885872300714,41.157122,-8.629048)
(27266,2121.488005451625,246.40795744396746,41.151685,-8.613963)
(27268,-943.3777576525463,-327.0242792610079,41.156842,-8.641526)
(506,3846.8996821951587,-1315.6583720585331,41.165733,-8.598446)
(511,-960.9465560623212,642.8178709316999,41.148120,-8.641684)
(27275,6011.197734404821,-1621.5556152574718,41.168484,-8.578982)
(514,-383.2889121436747,613.9071900043637,41.148380,-8.636489)
(27276,5284.761278635939,-856.7569097960368,41.161606,-8.585515)
(27277,3071.5374587025726,-2103.252037481405,41.172816,-8.605419)
(27282,3184.066724466975,836.8530179262161,41.146375,-8.604407)
(520,1688.939740804024,597.0055611543357,41.148532,-8.617853)
(521,-629.9192594414344,973.2891929196194,41.145148,-8.638707)
(523,-21.460620842524804,534.1804276006296,41.149097,-8.633235)
(525,555.196268736152,-1440.8638594606891,41.166859,-8.628049)
(27289,1114.5067497583805,660.8314490485936,41.147958,-8.623019)
(27290,5101.623234452447,895.1191594880074,41.145851,-8.587162)
(526,5879.4317463310435,-250.85575450956821,41.156157,-8.580167)
(536,4533.639549151878,-777.9197068056092,41.160897,-8.592270)
(27296,6023.540371262468,-1895.3175246566534,41.170946,-8.578871)
(27297,-201.59640200657304,-2390.5797279318795,41.175400,-8.634855)
(27298,2270.044427448651,-133.87869167979807,41.155105,-8.612627)
(27299,4976.306552123977,-1493.5702546890825,41.167333,-8.588289)
(539,2675.794714774587,184.80596808250993,41.152239,-8.608978)
(27302,2190.206470117788,-1416.7345603788272,41.166642,-8.613345)
(540,2007.1796208609594,1516.031629871577,41.140267,-8.614991)
(541,1981.9383725125808,656.8284316891804,41.147994,-8.615218)
(543,3023.6124453188386,-1771.1127915950492,41.169829,-8.605850)
(545,3847.0108771217056,-1244.8272037860006,41.165096,-8.598445)
(546,353.04389209637884,-420.4280176432803,41.157682,-8.629867)
(548,-939.9307149264496,987.2997536771,41.145022,-8.641495)
(27310,5903.449850486359,-1133.0763025088236,41.164091,-8.579951)
(553,3615.6142347743735,-351.59835804998875,41.157063,-8.600526)
(554,2524.680809464655,386.40237008966506,41.150426,-8.610337)
(556,2752.6304090860067,635.5902007007971,41.148185,-8.608287)
(27314,-1508.3591799333226,373.0589788928628,41.150546,-8.646607)
(27315,2309.7410162606975,1144.9741596579552,41.143604,-8.612270)
(558,33.24728306673933,-1047.0114292856306,41.163317,-8.632743)
(559,1683.2687995453598,611.1273168390617,41.148405,-8.617904)
(27317,-1396.0523040224798,-392.62928598187864,41.157432,-8.645597)
(27319,5152.661705782055,193.14558758214116,41.152164,-8.586703)
(27321,-1644.5729650729336,1322.9972372166812,41.142003,-8.647832)
(560,3937.3011575570563,-1597.9822908090428,41.168272,-8.597633)
(27324,-1192.6767831895268,-1545.8318702122197,41.167803,-8.643768)
(27328,5369.714202592382,-212.715894671157,41.155814,-8.584751)
(27329,1961.9232857164461,1358.023639109917,41.141688,-8.615398)
(566,-110.75014693802223,-1102.2753078276291,41.163814,-8.634038)
(27330,32.691308433539234,-1742.6468903739005,41.169573,-8.632748)
(567,4457.804609180195,679.4010017989203,41.147791,-8.592952)
(568,6404.8277747264365,-372.3918093331158,41.157250,-8.575442)
(569,680.4017561380751,-1199.9044534210116,41.164692,-8.626923)
(570,-850.4187989775091,-1477.5581852532923,41.167189,-8.640690)
(27332,-900.790100747603,1600.87335890159,41.139504,-8.641143)
(575,1403.9471438141773,1067.4712957879528,41.144301,-8.620416)
(27333,328.2474234548863,-162.01100812107325,41.155358,-8.630090)
(27334,1236.4875842875335,-558.6433114623651,41.158925,-8.621922)
(27336,255.52594142907765,673.5076706856489,41.147844,-8.630744)
(578,1976.2674312538002,706.4213689723983,41.147548,-8.615269)
(579,179.80219638417475,-581.5494663510472,41.159131,-8.631425)
(27338,10.674712957814336,614.1295798579231,41.148378,-8.632946)
(580,1774.2262495404575,1403.724753960967,41.141277,-8.617086)
(27341,5268.638014272437,-16.123264363966882,41.154046,-8.585660)
(581,1872.188979914412,1428.4100276753306,41.141055,-8.616205)
(27344,822.9536520963302,602.2317227069288,41.148485,-8.625641)
(582,787.9272502032109,646.042523805052,41.148091,-8.625956)
(583,6665.135098001454,757.571035229601,41.147088,-8.573101)
(27347,5384.169543056167,-171.46257688570768,41.155443,-8.584621)
(586,3059.528406624915,377.061996252276,41.150510,-8.605527)
(27348,2963.2336001506774,-1646.3520838990808,41.168707,-8.606393)
(27350,789.9287588829175,645.8201339514926,41.148093,-8.625938)
(27351,3812.5404498619027,527.2863421486691,41.149159,-8.598755)
(587,-696.7474103547866,-1429.6331718694419,41.166758,-8.639308)
(27353,3279.916751234443,1065.136202327907,41.144322,-8.603545)
(590,6236.923435493256,227.8384046945721,41.151852,-8.576952)
(591,2568.0468308560085,359.04841813538224,41.150672,-8.609947)
(27356,2795.6628456973704,-2160.4062297772616,41.173330,-8.607900)
(594,330.80490676756017,-1809.697431139648,41.170176,-8.630067)
(596,1455.4303948504385,1069.9175841743127,41.144279,-8.619953)
(27358,174.2424500520574,779.4764357786626,41.146891,-8.631475)
(27359,2009.1811295403168,598.4510952010751,41.148519,-8.614973)
(597,-287.4388853762066,1502.0210691140965,41.140393,-8.635627)
(27361,1046.6778445052914,-1351.9079181440175,41.166059,-8.623629)
(598,5184.018675095867,-1597.5375111019239,41.168268,-8.586421)
(27363,-671.3949670797447,1665.588806208223,41.138922,-8.639080)
(600,1678.4874176997691,1406.0598474210128,41.141256,-8.617947)
(603,2011.1826382201398,738.8902875529602,41.147256,-8.614955)
(607,2292.9505823374493,1423.406255976297,41.141100,-8.612421)
(27369,3432.698580444092,-1191.00885928981,41.164612,-8.602171)
(27370,1320.7733386841137,-729.8834984954447,41.160465,-8.621164)
(608,1433.7473841548199,874.4369031330571,41.146037,-8.620148)
(27372,424.20864514890127,919.8044332042336,41.145629,-8.629227)
(609,5082.831291849259,-1441.531029020436,41.166865,-8.587331)
(27375,634.3670565071516,166.90358489286155,41.152400,-8.627337)
(27376,1198.1253345949808,1111.2820968851447,41.143907,-8.622267)
(27379,2914.530222280533,760.1285185422748,41.147065,-8.606831)
(27380,3115.793039507,373.9485383052379,41.150538,-8.605021)
(27382,6333.996606453904,-874.8816828392446,41.161769,-8.576079)
(627,-1167.1019500612747,-388.62626862246543,41.157396,-8.643538)
(628,3208.5296083287103,408.7525503458455,41.150225,-8.604187)
(632,1522.2585457640234,664.5008816281334,41.147925,-8.619352)
(27385,2609.522538494435,1091.6005948698148,41.144084,-8.609574)
(27387,2477.0893808607943,331.9168560337275,41.150916,-8.610765)
(637,4461.029262052965,734.6648803399876,41.147294,-8.592923)
(641,2432.166630496504,1376.2596070794389,41.141524,-8.611169)
(642,6325.768181882217,79.50437255110592,41.153186,-8.576153)
(643,-549.9701071841409,1678.1538329189643,41.138809,-8.637988)
(27389,-560.311235361849,-2155.958432711661,41.173290,-8.638081)
(644,3903.2755100039067,672.284526492469,41.147855,-8.597939)
(646,4389.308534367359,325.5787452151999,41.150973,-8.593568)
(27391,3162.38371377124,865.5413090009242,41.146117,-8.604602)
(27393,225.61450616177171,-1792.4622175097466,41.170021,-8.631013)
(651,3908.3904766296037,651.7134650638327,41.148040,-8.597893)
(653,2723.608533231658,684.6271633505821,41.147744,-8.608548)
(27394,1110.28134254599,545.4111151918769,41.148996,-8.623057)
(27395,6633.110959127778,1099.6066295886412,41.144012,-8.573389)
(27396,2051.768786445493,1425.741349437274,41.141079,-8.614590)
(27397,2682.355215446558,1438.417571073398,41.140965,-8.608919)
(654,-128.65253012790345,405.30550761986524,41.150256,-8.634199)
(27398,2330.645662470022,1418.2912893509492,41.141146,-8.612082)
(27399,295.44492009445094,732.5521767344326,41.147313,-8.630385)
(27401,2058.996456677327,1182.1132651576772,41.143270,-8.614525)
(27404,4962.0736015134025,1355.2437659436837,41.141713,-8.588417)
(27406,2779.094801627565,560.644820141606,41.148859,-8.608049)
(658,2682.9111900798744,533.4020631136373,41.149104,-8.608914)
(27408,4134.116177718155,829.2917629154399,41.146443,-8.595863)
(27409,4563.328594565974,-846.0821968382224,41.161510,-8.592003)
(27410,-293.99938604817726,1264.9534855084494,41.142525,-8.635686)
(659,5923.687327135587,-263.08719644136727,41.156267,-8.579769)
(27412,-434.77216318040155,-2460.966116497293,41.176033,-8.636952)
(27413,6142.407747845398,-290.32995346933603,41.156512,-8.577802)
(662,3881.3701094549615,-446.7812152579427,41.157919,-8.598136)
(27416,6200.67388940719,-581.3270764974877,41.159129,-8.577278)
(664,697.1921900613233,-1315.8807619111612,41.165735,-8.626772)
(27419,5426.979589814204,-600.6749937338755,41.159303,-8.584236)
(667,391.29494686215185,372.1694194795564,41.150554,-8.629523)
(27421,2725.832431764691,1377.9275309797376,41.141509,-8.608528)
(27422,5635.025297566317,-1051.0144466450438,41.163353,-8.582365)
(27423,-1021.2142063038191,-1891.6480920771137,41.170913,-8.642226)
(670,627.5841659818543,791.040708148852,41.146787,-8.627398)
(672,1440.19668990036,1212.1358953518793,41.143000,-8.620090)
(674,6278.065558351809,121.31366496905684,41.152810,-8.576582)
(676,5353.146158522461,-533.9580377470702,41.158703,-8.584900)
(27425,2664.8976119635627,380.62023390457034,41.150478,-8.609076)
(27427,3428.8067580114584,540.2961485655978,41.149042,-8.602206)
(677,2477.0893808607943,-1763.8851213622838,41.169764,-8.610765)
(27428,1327.7786190627376,1127.1829713964835,41.143764,-8.621101)
(27430,2543.5839469941566,1437.3056218074635,41.140975,-8.610167)
(27431,5092.727640320896,-1421.182357444428,41.166682,-8.587242)
(27432,3395.893059724942,743.0044998386875,41.147219,-8.602502)
(27434,3993.232205659384,-2208.220048234798,41.173760,-8.597130)
(688,2731.8369578034617,1186.0050875907764,41.143235,-8.608474)
(689,4236.749095011037,-237.17877853289247,41.156034,-8.594940)
(27436,1283.0782585514244,1095.047637595795,41.144053,-8.621503)
(691,854.3106214101426,681.1801206236705,41.147775,-8.625359)
(693,1838.9416968475562,862.4278510557488,41.146145,-8.616504)
(695,-1697.1681653759442,-125.09429247491062,41.155026,-8.648305)
(696,1521.1465964975068,674.0636453200132,41.147839,-8.619362)
(697,-1968.9285660951864,461.68133542779833,41.149749,-8.650749)
(27439,3341.0739608890144,519.6138922097161,41.149228,-8.602995)
(27441,1888.97941383766,-1990.9451615707949,41.171806,-8.616054)
(27443,3872.029735616874,62.38035384751856,41.153340,-8.598220)
(700,5293.3232879874995,-827.6238390151411,41.161344,-8.585438)
(702,4159.135036213207,866.2084785616025,41.146111,-8.595638)
(706,2012.9617570464034,1537.0474710073322,41.140078,-8.614939)
(27451,3264.9054361374583,1104.27681650687,41.143970,-8.603680)
(710,2446.733165886835,991.6363558154553,41.144983,-8.611038)
(711,266.8678239469882,750.7881447039545,41.147149,-8.630642)
(712,2142.6150415139273,876.5496067395434,41.146018,-8.613773)
(713,2908.0809165351093,1007.6484252531081,41.144839,-8.606889)
(27453,2776.537318314542,1197.6805548882112,41.143130,-8.608072)
(716,1702.5055218549678,820.0625840034336,41.146526,-8.617731)
(27454,4072.0694086503936,-35.47118160035461,41.154220,-8.596421)
(27455,5032.348795152619,-1519.3674776721746,41.167565,-8.587785)
(718,5902.560291073052,32.3577236533165,41.153610,-8.579959)
(721,942.1546134593664,-2313.6328386943787,41.174708,-8.624569)
(27458,-1087.5975775104016,-592.7801539422944,41.159232,-8.642823)
(722,-1390.826142470236,-369.8343260195106,41.157227,-8.645550)
(27460,3112.3459967810195,1229.5934988353401,41.142843,-8.605052)
(27461,3049.6320581536274,790.373538589105,41.146793,-8.605616)
(27462,6059.345137641765,843.079933819361,41.146319,-8.578549)
(27463,-1065.5809820349095,-1812.9220840139315,41.170205,-8.642625)
(27464,1268.9565028677462,1106.6119099659845,41.143949,-8.621630)
(27465,781.811529237777,871.3234451869503,41.146065,-8.626011)
(27466,4570.778654651134,-1195.5678512826562,41.164653,-8.591936)
(724,1975.822651547147,683.0704343765974,41.147758,-8.615273)
(725,723.5453876761021,-394.2972098812461,41.157447,-8.626535)
(27469,6211.68218714511,-1265.6206550691277,41.165283,-8.577179)
(27467,1726.4124310835032,265.53348482679576,41.151513,-8.617516)
(726,592.8913488686085,833.5171701274812,41.146405,-8.627710)
(27471,481.6964222241659,-133.43391197361052,41.155101,-8.628710)
(27472,-1352.90867248422,-76.05732982419431,41.154585,-8.645209)
(728,2431.277071083314,1209.1336323330179,41.143027,-8.611177)
(27473,2417.7112900324864,-1985.3854152383283,41.171756,-8.611299)
(27474,429.54600162792485,827.4014491615817,41.146460,-8.629179)
(27476,1631.6743535822025,1437.639206587337,41.140972,-8.618368)
(733,305.7860482723918,-1675.9299343870953,41.168973,-8.630292)
(27477,3101.893673676648,1096.7155614951625,41.144038,-8.605146)
(27479,6376.4730684323,-14.010560757480562,41.154027,-8.575697)
(27480,4481.600323482184,824.8439658489078,41.146483,-8.592738)
(734,2204.9953953615623,1345.7921971790493,41.141798,-8.613212)
(27481,1260.5056884427322,-551.8604209376499,41.158864,-8.621706)
(737,3409.9036204819568,1201.2387925405055,41.143098,-8.602376)
(27488,5770.015938512748,-83.28500005695969,41.154650,-8.581151)
